Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;cc;max(cc);avg(cc);bugs
log4j;1.2;org.apache.log4j.net.SMTPAppender;25;2;0;10;73;226;0;10;20;0.8875;436;0.9;2;0.4390244;0.24;1;2;16.04;7;3;-;1;3;-;[public String getTo() - 1, public void setFrom(String from) - 1, protected void sendBuffer() - 7, public synchronized void close() - 1, public void setEvaluatorClass(String value) - 2, public int getBufferSize() - 1, public void append(org.apache.log4j.spi.LoggingEvent event) - 4, public String getEvaluatorClass() - 2, public void _init_(org.apache.log4j.spi.TriggeringEventEvaluator evaluator) - 0, public void setSMTPHost(String smtpHost) - 1, public String getSMTPHost() - 1, public void setLocationInfo(boolean locationInfo) - 1, javax.mail.internet.InternetAddress[] parseAddress(String addressStr) - 1, public boolean requiresLayout() - 1, public void _init_() - 0, public String getSubject() - 1, public boolean getLocationInfo() - 1, protected boolean checkEntryConditions() - 4, public void activateOptions() - 3, public String getFrom() - 1, public void setSubject(String subject) - 1, javax.mail.internet.InternetAddress getAddress(String addressStr) - 1, static Class class$(String x0) - 1, public void setTo(String to) - 1, public void setBufferSize(int bufferSize) - 1];7;1.56;9
log4j;1.2;org.apache.log4j.test.X1LoggerFactory;2;1;0;3;4;1;1;3;2;2.0;10;0.0;0;0.0;0.75;0;0;4.0;0;0;-;0;0;-;[public void _init_() - 0, public org.apache.log4j.Logger makeNewLoggerInstance(String name) - 1];1;0.5;0
log4j;1.2;org.apache.log4j.helpers.PatternParser$LocationPatternConverter;2;2;0;5;7;0;1;5;1;0.5;34;0.5;1;0.75;0.6;1;1;15.0;-;0;-;-;0;-;[public String convert(org.apache.log4j.spi.LoggingEvent event) - 2, void _init_(org.apache.log4j.helpers.PatternParser, org.apache.log4j.helpers.FormattingInfo formattingInfo, int type) - 0];2;1.0;0
log4j;1.2;org.apache.log4j.lf5.LogRecord;28;1;2;17;46;306;16;1;26;0.9124579;236;1.0;1;0.0;0.25925925;0;0;7.035714;1;1;-;0;0;-;[public long getMillis() - 1, public void _init_() - 0, public org.apache.log4j.lf5.LogLevel getLevel() - 1, public void setLocation(String location) - 1, public void setThrownStackTrace(String trace) - 1, public String getThrownStackTrace() - 1, public static synchronized void resetSequenceNumber() - 1, public boolean isFatal() - 3, public void setSequenceNumber(long number) - 1, public void setMessage(String message) - 1, public void setMillis(long millis) - 1, public void setLevel(org.apache.log4j.lf5.LogLevel level) - 1, public boolean hasThrown() - 4, public String getNDC() - 1, public String getCategory() - 1, public String getThreadDescription() - 1, public String toString() - 1, public String getLocation() - 1, public Throwable getThrown() - 1, public String getMessage() - 1, protected static synchronized long getNextId() - 1, public void setThreadDescription(String threadDescription) - 1, static void _clinit_() - 0, public void setCategory(String category) - 1, public void setThrown(Throwable thrown) - 2, public abstract boolean isSevereLevel() - 1, public long getSequenceNumber() - 1, public void setNDC(String ndc) - 1];4;1.1428572;2
log4j;1.2;org.apache.log4j.spi.ErrorCode;0;1;0;0;0;0;0;0;0;2.0;7;0.0;0;0.0;0.0;0;0;0.0;1;1;-;1;0;-;[];0;0.0;2
log4j;1.2;org.apache.log4j.config.PropertySetterException;3;3;0;1;6;1;1;0;3;0.5;28;1.0;0;0.9444444;0.5555556;1;1;8.0;0;0;-;1;0;-;[public void _init_(String msg) - 0, public String getMessage() - 3, public void _init_(Throwable rootCause) - 0];3;1.0;3
log4j;1.2;org.apache.log4j.helpers.NullEnumeration;5;1;0;1;7;8;1;0;3;0.75;22;1.0;1;0.0;0.75;0;0;3.2;1;1;-;1;0;-;[public boolean hasMoreElements() - 1, private void _init_() - 0, public static org.apache.log4j.helpers.NullEnumeration getInstance() - 1, static void _clinit_() - 0, public Object nextElement() - 1];1;0.6;2
log4j;1.2;org.apache.log4j.net.SocketAppender$Connector;2;2;0;2;14;0;1;2;1;0.0;107;0.5;1;0.983871;0.75;1;1;51.5;-;0;-;-;0;-;[public void run() - 2, void _init_(org.apache.log4j.net.SocketAppender) - 0];2;1.0;0
log4j;1.2;org.apache.log4j.lf5.viewer.LogBrokerMonitor$20;2;1;0;1;4;0;1;1;1;0.0;13;1.0;1;0.0;0.6666667;0;0;5.0;-;0;-;-;0;-;[void _init_(org.apache.log4j.lf5.viewer.LogBrokerMonitor) - 0, public void actionPerformed(java.awt.event.ActionEvent e) - 1];1;0.5;0
log4j;1.2;org.apache.log4j.chainsaw.Main;6;6;0;9;52;9;1;9;1;0.95;279;0.5;1;0.99366087;0.25;0;0;44.833332;2;1;-;0;0;-;[private void setupReceiver(org.apache.log4j.chainsaw.MyTableModel aModel) - 2, public static void main(String[] aArgs) - 1, private static void initLog4J() - 1, static Class class$(String x0) - 1, private void _init_() - 0, static void _clinit_() - 0];2;0.8333333;2
log4j;1.2;org.apache.log4j.helpers.Loader;6;1;0;4;25;9;2;2;4;0.93333334;142;0.33333334;0;0.0;0.26666668;0;0;22.166666;10;1;-;1;1;-;[public void _init_() - 0, public static java.net.URL getResource(String resource) - 6, public static Class loadClass(Double clazz) - 1, static void _clinit_() - 0, static Class class$(String x0) - 1, public static boolean isJava1() - 1];6;1.5;3
log4j;1.2;org.apache.log4j.lf5.viewer.LogBrokerMonitor$15;2;1;0;2;6;0;1;2;1;0.0;23;1.0;1;0.0;0.6666667;0;0;10.0;-;0;-;-;0;-;[public void actionPerformed(java.awt.event.ActionEvent e) - 1, void _init_(org.apache.log4j.lf5.viewer.LogBrokerMonitor) - 0];1;0.5;0
log4j;1.2;org.apache.log4j.net.SocketHubAppender;12;2;0;5;30;18;1;5;11;0.6545454;205;0.8;1;0.64285713;0.33333334;1;2;15.666667;4;1;-;0;0;-;[public void activateOptions() - 1, public void _init_(int _port) - 0, public synchronized void close() - 2, public boolean getLocationInfo() - 1, public void setLocationInfo(boolean _locationInfo) - 1, private void startServer() - 1, public void _init_() - 0, public void setPort(int _port) - 1, public boolean requiresLayout() - 1, public int getPort() - 1, public void append(org.apache.log4j.spi.LoggingEvent event) - 6, public void cleanUp() - 2];6;1.4166666;2
log4j;1.2;org.apache.log4j.helpers.PatternConverter;6;1;6;10;10;7;8;2;2;0.72;174;0.0;1;0.0;0.44;0;0;27.166666;1;1;-;1;0;-;[public void spacePad(StringBuffer sbuf, int length) - 4, static void _clinit_() - 0, public void format(StringBuffer sbuf, org.apache.log4j.spi.LoggingEvent e) - 6, protected abstract String convert(org.apache.log4j.spi.LoggingEvent) - 1, protected void _init_() - 0, protected void _init_(org.apache.log4j.helpers.FormattingInfo fi) - 0];6;1.8333334;2
log4j;1.2;org.apache.log4j.lf5.viewer.LogBrokerMonitor$17;2;1;0;1;4;0;1;1;1;0.0;13;1.0;1;0.0;0.6666667;0;0;5.0;-;0;-;-;0;-;[public void actionPerformed(java.awt.event.ActionEvent e) - 1, void _init_(org.apache.log4j.lf5.viewer.LogBrokerMonitor) - 0];1;0.5;0
log4j;1.2;org.apache.log4j.lf5.viewer.LogFactor5InputDialog$2;2;1;0;1;4;0;1;1;1;0.0;13;1.0;1;0.0;0.6666667;0;0;5.0;-;0;-;-;0;-;[public void actionPerformed(java.awt.event.ActionEvent e) - 1, void _init_(org.apache.log4j.lf5.viewer.LogFactor5InputDialog) - 0];1;0.5;0
log4j;1.2;org.apache.log4j.lf5.viewer.LogBrokerMonitor$8;2;1;0;3;7;0;1;3;1;0.0;22;1.0;1;0.0;0.6666667;0;0;9.5;-;0;-;-;0;-;[void _init_(org.apache.log4j.lf5.viewer.LogBrokerMonitor) - 0, public void actionPerformed(java.awt.event.ActionEvent e) - 1];1;0.5;0
log4j;1.2;org.apache.log4j.lf5.viewer.LogBrokerMonitor$18;2;1;0;1;4;0;1;1;1;0.0;13;1.0;1;0.0;0.6666667;0;0;5.0;-;0;-;-;0;-;[void _init_(org.apache.log4j.lf5.viewer.LogBrokerMonitor) - 0, public void actionPerformed(java.awt.event.ActionEvent e) - 1];1;0.5;0
log4j;1.2;org.apache.log4j.lf5.viewer.LogBrokerMonitor$9;2;1;0;3;7;0;1;3;1;0.0;22;1.0;1;0.0;0.6666667;0;0;9.5;-;0;-;-;0;-;[void _init_(org.apache.log4j.lf5.viewer.LogBrokerMonitor) - 0, public void actionPerformed(java.awt.event.ActionEvent e) - 1];1;0.5;0
log4j;1.2;org.apache.log4j.net.JMSSink;5;1;0;9;31;10;0;9;2;0.875;151;0.0;0;0.0;0.3;0;0;28.8;7;2;-;1;3;-;[protected static Object lookup(javax.naming.Context ctx, String name) - 1, public static void main(String[] args) - 4, static void usage(String msg) - 2, public void _init_() - 0, static Class class$(String x0) - 1];4;1.6;3
log4j;1.2;org.apache.log4j.net.TelnetAppender$SocketHandler;4;2;0;2;26;0;1;2;4;0.44444445;156;1.0;1;0.953125;0.4375;0;0;36.5;-;0;-;-;0;-;[public void run() - 3, public void _init_(org.apache.log4j.net.TelnetAppender, int port) - 0, public void finalize() - 2, public void send(String message) - 2];3;1.75;0
log4j;1.2;org.apache.log4j.Category;55;1;1;65;90;831;58;10;48;0.76666665;733;0.7;4;0.0;0.14387465;0;0;12.145454;40;3;-;1;9;-;[public void info(Object message) - 3, public org.apache.log4j.Level getEffectiveLevel() - 3, public void fatal(Object message, Throwable t) - 3, public void l7dlog(org.apache.log4j.Priority priority, String key, Object[] params, Throwable t) - 4, public synchronized java.util.Enumeration getAllAppenders() - 2, public void warn(Object message, Throwable t) - 3, public static void shutdown() - 1, public static java.util.Enumeration getCurrentCategories() - 1, public java.util.ResourceBundle getResourceBundle() - 3, public synchronized void removeAppender(org.apache.log4j.Appender appender) - 3, public boolean isEnabledFor(org.apache.log4j.Priority level) - 2, synchronized void closeNestedAppenders() - 3, public void fatal(Object message) - 3, final void setHierarchy(org.apache.log4j.spi.LoggerRepository repository) - 1, public synchronized void addAppender(org.apache.log4j.Appender newAppender) - 2, public boolean isAttached(org.apache.log4j.Appender appender) - 3, public static org.apache.log4j.Category getInstance(Class clazz) - 1, public void debug(Object message) - 3, public void debug(Object message, Throwable t) - 3, public void log(org.apache.log4j.Priority priority, Object message, Throwable t) - 3, public synchronized void removeAppender(String name) - 3, public org.apache.log4j.Priority getChainedPriority() - 3, public void error(Object message) - 3, public synchronized org.apache.log4j.Appender getAppender(String name) - 3, public org.apache.log4j.spi.LoggerRepository getHierarchy() - 1, public static org.apache.log4j.Category getInstance(String name) - 1, public void info(Object message, Throwable t) - 3, public void log(String callerFQCN, org.apache.log4j.Priority level, Object message, Throwable t) - 3, public boolean getAdditivity() - 1, public void setLevel(org.apache.log4j.Level level) - 1, protected void forcedLog(String fqcn, org.apache.log4j.Priority level, Object message, Throwable t) - 1, protected String getResourceBundleString(String key) - 2, static Class class$(String x0) - 1, public final org.apache.log4j.Level getPriority() - 1, public void warn(Object message) - 3, public void setPriority(org.apache.log4j.Priority priority) - 1, public boolean isDebugEnabled() - 2, public final org.apache.log4j.Category getParent() - 1, public void setResourceBundle(java.util.ResourceBundle bundle) - 1, public void setAdditivity(boolean additive) - 1, public static org.apache.log4j.Logger exists(String name) - 1, static void _clinit_() - 0, protected void _init_(String name) - 0, public final org.apache.log4j.Level getLevel() - 1, public void callAppenders(org.apache.log4j.spi.LoggingEvent event) - 5, public void l7dlog(org.apache.log4j.Priority priority, String key, Throwable t) - 4, public void assertLog(boolean assertion, String msg) - 2, public synchronized void removeAllAppenders() - 2, public void error(Object message, Throwable t) - 3, public void log(org.apache.log4j.Priority priority, Object message) - 3, public org.apache.log4j.spi.LoggerRepository getLoggerRepository() - 1, public static org.apache.log4j.spi.LoggerRepository getDefaultHierarchy() - 1, public static final org.apache.log4j.Category getRoot() - 1, public final String getName() - 1, public boolean isInfoEnabled() - 2];5;2.0545454;5
log4j;1.2;org.apache.log4j.lf5.viewer.TrackingAdjustmentListener;2;1;0;2;9;0;2;0;2;0.0;42;1.0;0;0.0;0.75;0;0;19.5;1;1;-;0;0;-;[public void _init_() - 0, public void adjustmentValueChanged(java.awt.event.AdjustmentEvent e) - 3];3;1.5;2
log4j;1.2;org.apache.log4j.spi.NullWriter;4;2;0;1;5;6;1;0;3;2.0;10;0.0;0;0.8125;0.5;1;1;1.5;0;0;-;1;0;-;[public void flush() - 1, void _init_() - 0, public void close() - 1, public void write(char[] cbuf, int off, int len) - 1];1;0.75;1
log4j;1.2;org.apache.log4j.lf5.viewer.LogBrokerMonitor$6;2;1;0;2;7;0;1;2;1;0.5;24;1.0;2;0.0;0.6666667;0;0;10.0;-;0;-;-;0;-;[void _init_(org.apache.log4j.lf5.viewer.LogBrokerMonitor, org.apache.log4j.lf5.viewer.FilteredLogTableModel) - 0, public String toString() - 1];1;0.5;0
log4j;1.2;org.apache.log4j.lf5.viewer.LogTableModel;2;3;0;0;3;1;0;0;2;2.0;9;0.0;0;0.98;0.8333333;0;0;3.5;1;1;-;0;0;-;[public boolean isCellEditable(int row, int column) - 1, public void _init_(Object[] colNames, int numRows) - 0];1;0.5;3
log4j;1.2;org.apache.log4j.config.PropertyPrinter;10;1;0;8;42;39;1;7;6;0.64444447;328;1.0;0;0.0;0.31428573;0;0;31.3;1;1;-;1;0;-;[public void _init_(java.io.PrintWriter out, boolean doCapitalize) - 0, public void foundProperty(Object obj, String prefix, String name, Object value) - 4, public static void main(String[] args) - 1, public void _init_(java.io.PrintWriter out) - 0, protected boolean isGenAppName(String name) - 6, protected String genAppName() - 1, protected void printOptions(java.io.PrintWriter out, org.apache.log4j.Category cat) - 9, protected void printOptions(java.io.PrintWriter out, Object obj, String fullname) - 1, public static String capitalize(String name) - 4, public void print(java.io.PrintWriter out) - 2];9;2.8;4
log4j;1.2;org.apache.log4j.helpers.FormattingInfo;3;1;0;10;10;0;9;1;1;0.0;49;0.0;0;0.0;1.0;0;0;14.333333;1;1;-;1;0;-;[void reset() - 1, void dump() - 1, public void _init_() - 0];1;0.6666667;2
log4j;1.2;org.apache.log4j.TTCCLayout;10;3;0;5;23;0;1;4;10;0.6111111;172;1.0;0;0.65217394;0.375;1;1;15.8;8;2;-;0;0;-;[public boolean getThreadPrinting() - 1, public void _init_() - 0, public boolean getContextPrinting() - 1, public void _init_(String dateFormatType) - 0, public String format(org.apache.log4j.spi.LoggingEvent event) - 5, public void setCategoryPrefixing(boolean categoryPrefixing) - 1, public boolean getCategoryPrefixing() - 1, public void setContextPrinting(boolean contextPrinting) - 1, public boolean ignoresThrowable() - 1, public void setThreadPrinting(boolean threadPrinting) - 1];5;1.2;2
log4j;1.2;org.apache.log4j.lf5.util.AdapterLogRecord;9;2;0;3;24;22;1;2;5;0.7083333;113;1.0;1;0.7878788;0.34375;2;3;11.222222;1;1;-;0;0;-;[public static void setSevereLevel(org.apache.log4j.lf5.LogLevel level) - 1, public static org.apache.log4j.lf5.LogLevel getSevereLevel() - 1, protected String parseLine(String trace, String category) - 2, public void _init_() - 0, protected String stackTraceToString(Throwable t) - 1, public void setCategory(String category) - 1, static void _clinit_() - 0, protected String getLocationInfo(String category) - 1, public boolean isSevereLevel() - 2];2;1.0;2
log4j;1.2;org.apache.log4j.lf5.viewer.categoryexplorer.CategoryAbstractCellEditor;16;1;1;3;28;78;3;0;13;0.73333335;213;0.8;0;0.0;0.20833333;0;0;12.0;1;1;-;0;0;-;[public void removeCellEditorListener(javax.swing.event.CellEditorListener l) - 2, public void setCellEditorValue(Object value) - 1, public boolean isCellEditable(java.util.EventObject anEvent) - 3, public java.awt.Component getTableCellEditorComponent(javax.swing.JTable table, Object value, boolean isSelected, int row, int column) - 1, public void cancelCellEditing() - 1, public boolean stopCellEditing() - 1, public Object getCellEditorValue() - 1, public boolean shouldSelectCell(java.util.EventObject anEvent) - 4, protected void fireEditingStopped() - 5, public void _init_() - 0, public int getClickCountToStart() - 1, public void addCellEditorListener(javax.swing.event.CellEditorListener l) - 2, public java.awt.Component getTreeCellEditorComponent(javax.swing.JTree tree, Object value, boolean isSelected, boolean expanded, boolean leaf, int row) - 1, protected void fireEditingCanceled() - 5, static Class class$(String x0) - 1, public void setClickCountToStart(int count) - 1];5;1.875;2
log4j;1.2;org.apache.log4j.helpers.PatternParser$CategoryPatternConverter;2;3;0;4;3;1;1;4;0;1.0;14;1.0;1;0.8333333;0.6;1;1;5.5;-;0;-;-;0;-;[void _init_(org.apache.log4j.helpers.PatternParser, org.apache.log4j.helpers.FormattingInfo formattingInfo, int precision) - 0, String getFullyQualifiedName(org.apache.log4j.spi.LoggingEvent event) - 1];1;0.5;0
log4j;1.2;org.apache.log4j.or.ThreadGroupRenderer;2;1;0;2;16;1;0;2;2;2.0;100;0.0;0;0.0;0.75;0;0;49.0;0;0;-;1;0;-;[public void _init_() - 0, public String doRender(Object o) - 3];3;1.5;2
log4j;1.2;org.apache.log4j.BasicConfigurator;4;1;0;13;10;6;6;7;3;2.0;27;0.0;0;0.0;0.25;0;0;5.75;10;3;-;1;2;-;[public static void configure(org.apache.log4j.Appender appender) - 1, public static void resetConfiguration() - 1, public static void configure() - 1, protected void _init_() - 0];1;0.75;2
log4j;1.2;org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode;20;2;0;15;30;142;15;0;16;0.8;191;1.0;0;0.7361111;0.3125;2;3;8.3;1;1;-;0;0;-;[public boolean hasFatalRecords() - 1, public boolean isSelected() - 1, public int getNumberOfContainedRecords() - 1, protected int getNumberOfRecordsFromChildren() - 1, protected int getTotalNumberOfRecords() - 1, public void setAllDescendantsSelected() - 2, public void setSelected(boolean s) - 2, public boolean equals(Object obj) - 3, public void resetNumberOfContainedRecords() - 1, public void setAllDescendantsDeSelected() - 2, public void addRecord() - 1, protected void addRecordToParent() - 2, public int hashCode() - 1, public String getTitle() - 1, public void setHasFatalRecords(boolean flag) - 1, public void _init_(String title) - 0, protected void addRecordFromChild() - 1, public boolean hasFatalChildren() - 1, public String toString() - 1, public void setHasFatalChildren(boolean flag) - 1];3;1.25;3
log4j;1.2;org.apache.log4j.helpers.ISO8601DateFormat;5;4;0;3;16;8;2;1;4;0.875;215;1.0;0;0.95348835;0.35714287;1;3;41.6;3;2;-;1;0;-;[public StringBuffer format(java.util.Date date, StringBuffer sbuf, java.text.FieldPosition fieldPosition) - 9, public java.util.Date parse(String s, java.text.ParsePosition pos) - 1, public void _init_() - 0, static void _clinit_() - 0, public void _init_(java.util.TimeZone timeZone) - 0];9;2.0;4
log4j;1.2;org.apache.log4j.Priority;12;1;1;35;17;44;35;1;10;0.9818182;150;0.0;5;0.0;0.29090908;0;0;10.25;16;1;-;1;5;-;[public boolean equals(Object o) - 3, public final String toString() - 1, public static org.apache.log4j.Priority[] getAllPossiblePriorities() - 1, public static org.apache.log4j.Priority toPriority(int val) - 1, static void _clinit_() - 0, public boolean isGreaterOrEqual(org.apache.log4j.Priority r) - 2, public final int getSyslogEquivalent() - 1, public final int toInt() - 1, protected void _init_(int level, String levelStr, int syslogEquivalent) - 0, public static org.apache.log4j.Priority toPriority(String sArg, org.apache.log4j.Priority defaultPriority) - 1, public static org.apache.log4j.Priority toPriority(String sArg) - 1, public static org.apache.log4j.Priority toPriority(int val, org.apache.log4j.Priority defaultPriority) - 1];3;1.0833334;3
log4j;1.2;org.apache.log4j.spi.LoggerFactory;1;1;0;8;1;0;8;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;2;1;-;0;0;-;[public abstract org.apache.log4j.Logger makeNewLoggerInstance(String) - 1];1;1.0;2
log4j;1.2;org.apache.log4j.helpers.ThreadLocalMap;2;3;0;1;4;1;1;0;2;2.0;15;0.0;0;0.93333334;0.75;0;0;6.5;3;1;-;0;0;-;[public final Object childValue(Object parentValue) - 2, public void _init_() - 0];2;1.0;2
log4j;1.2;org.apache.log4j.performance.ListVsVector$Chain;2;1;0;1;3;1;1;0;0;1.0;14;0.0;1;0.0;0.6666667;0;0;5.0;-;0;-;-;0;-;[void setNext(org.apache.log4j.performance.ListVsVector$Chain c) - 1, void _init_(String s) - 0];1;0.5;0
log4j;1.2;org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditorRenderer;3;7;0;2;5;3;1;1;3;2.0;21;0.0;0;0.9971223;0.46666667;1;1;6.0;1;1;-;0;0;-;[public java.awt.Component getTreeCellRendererComponent(javax.swing.JTree tree, Object value, boolean selected, boolean expanded, boolean leaf, int row, boolean hasFocus) - 1, public void _init_() - 0, public javax.swing.JCheckBox getCheckBox() - 1];1;0.6666667;3
log4j;1.2;org.apache.log4j.test.DelayedLoop;7;1;0;3;25;17;0;3;2;0.8333333;105;0.0;1;0.0;0.2777778;0;0;13.571428;0;0;-;1;0;-;[static void test() - 1, public void _init_() - 0, static void usage(String msg) - 2, public static void main(String[] argv) - 2, static Class class$(String x0) - 1, static void _clinit_() - 0, static void init(String configFile) - 2];2;1.1428572;1
log4j;1.2;org.apache.log4j.or.jms.MessageRenderer;2;1;0;3;22;1;1;2;2;2.0;128;0.0;0;0.0;0.75;0;0;63.0;3;2;-;0;0;-;[public String doRender(Object o) - 5, public void _init_() - 0];5;2.5;2
log4j;1.2;org.apache.log4j.spi.ErrorHandler;6;1;0;20;6;15;17;4;6;2.0;6;0.0;0;0.0;0.4047619;0;0;0.0;4;1;-;1;0;-;[public abstract void error(String, Exception, int) - 1, public abstract void setAppender(org.apache.log4j.Appender) - 1, public abstract void setBackupAppender(org.apache.log4j.Appender) - 1, public abstract void error(String, Exception, int, org.apache.log4j.spi.LoggingEvent) - 1, public abstract void setLogger(org.apache.log4j.Logger) - 1, public abstract void error(String) - 1];1;1.0;2
log4j;1.2;org.apache.log4j.Dispatcher;3;2;0;5;17;0;1;5;1;0.25;131;0.0;3;0.96825397;0.5555556;0;0;41.333332;0;0;-;1;0;-;[public void run() - 6, void close() - 2, void _init_(org.apache.log4j.helpers.BoundedFIFO bf, org.apache.log4j.AsyncAppender container) - 0];6;2.6666667;2
log4j;1.2;org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;7;5;0;12;28;0;7;6;4;0.41666666;120;1.0;1;0.9935065;0.42857143;1;1;15.857142;1;1;-;0;0;-;[public void _init_() - 0, protected void expandRootNode() - 2, public String getToolTipText(java.awt.event.MouseEvent e) - 1, public org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel getExplorerModel() - 1, protected void init() - 1, protected void ensureRootExpansion() - 1, public void _init_(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel model) - 0];2;0.85714287;3
log4j;1.2;org.apache.log4j.lf5.viewer.LogFactor5LoadingDialog;1;7;0;2;10;0;1;1;1;2.0;41;0.0;0;1.0;1.0;0;0;40.0;1;1;-;0;0;-;[public void _init_(javax.swing.JFrame jframe, String message) - 0];0;0.0;2
log4j;1.2;org.apache.log4j.chainsaw.ControlPanel$3;4;1;0;2;7;0;1;2;3;0.33333334;40;1.0;2;0.0;0.5;0;0;8.25;-;0;-;-;0;-;[public void insertUpdate(javax.swing.event.DocumentEvent aEvent) - 1, public void removeUpdate(javax.swing.event.DocumentEvent aEvent) - 1, public void changedUpdate(javax.swing.event.DocumentEvent aEvent) - 1, void _init_(org.apache.log4j.chainsaw.ControlPanel, org.apache.log4j.chainsaw.MyTableModel, javax.swing.JTextField) - 0];1;0.75;0
log4j;1.2;org.apache.log4j.lf5.StartLogFactor5;2;1;0;3;10;1;0;3;2;2.0;20;0.0;0;0.0;0.5;0;0;9.0;1;1;-;0;0;-;[public static final void main(String[] args) - 1, public void _init_() - 0];1;0.5;2
log4j;1.2;org.apache.log4j.DefaultCategoryFactory;2;1;0;4;4;1;2;2;1;2.0;10;0.0;0;0.0;0.75;0;0;4.0;4;1;-;1;0;-;[void _init_() - 0, public org.apache.log4j.Logger makeNewLoggerInstance(String name) - 1];1;0.5;2
log4j;1.2;org.apache.log4j.NDC$DiagnosticContext;1;1;0;1;6;0;1;0;0;2.0;28;0.0;0;0.0;1.0;0;0;25.0;-;0;-;-;0;-;[void _init_(String message, org.apache.log4j.NDC$DiagnosticContext parent) - 0];0;0.0;0
log4j;1.2;org.apache.log4j.chainsaw.ExitAction;4;2;0;4;11;4;3;1;1;0.8888889;41;0.33333334;2;0.8947368;0.44444445;0;0;8.5;1;1;-;0;0;-;[private void _init_() - 0, static Class class$(String x0) - 1, static void _clinit_() - 0, public void actionPerformed(java.awt.event.ActionEvent aIgnore) - 1];1;0.5;2
log4j;1.2;org.apache.log4j.chainsaw.MyTableModel;26;2;0;19;72;91;15;5;15;0.8155556;640;0.8333333;4;0.4;0.22285715;1;1;22.923077;4;2;-;0;0;-;[public org.apache.log4j.chainsaw.EventDetails getEventDetails(int aRow) - 1, static Object access$000(org.apache.log4j.chainsaw.MyTableModel x0) - 1, public void setNDCFilter(String aStr) - 1, static void _clinit_() - 0, public void clear() - 1, public Object getValueAt(int aRow, int aCol) - 7, static java.util.SortedSet access$300(org.apache.log4j.chainsaw.MyTableModel x0) - 1, public void toggle() - 2, void _init_() - 0, public String getColumnName(int aCol) - 1, private void updateFilteredEvents(boolean aInsertedToFront) - 6, public boolean isPaused() - 1, static boolean access$400(org.apache.log4j.chainsaw.MyTableModel x0, org.apache.log4j.chainsaw.EventDetails x1) - 1, public void addEvent(org.apache.log4j.chainsaw.EventDetails aEvent) - 1, static boolean access$100(org.apache.log4j.chainsaw.MyTableModel x0) - 1, static java.util.List access$200(org.apache.log4j.chainsaw.MyTableModel x0) - 1, public int getColumnCount() - 1, private boolean matchFilter(org.apache.log4j.chainsaw.EventDetails aEvent) - 10, public Class getColumnClass(int aCol) - 4, static void access$500(org.apache.log4j.chainsaw.MyTableModel x0, boolean x1) - 1, public void setThreadFilter(String aStr) - 1, public int getRowCount() - 1, static Class class$(String x0) - 1, public void setMessageFilter(String aStr) - 1, public void setCategoryFilter(String aStr) - 1, public void setPriorityFilter(org.apache.log4j.Priority aPriority) - 1];10;1.8461539;2
log4j;1.2;org.apache.log4j.lf5.Log4JLogRecord;3;2;0;5;10;3;2;3;3;2.0;57;0.0;0;0.9285714;0.6666667;2;3;18.0;1;1;-;0;0;-;[public void setThrownStackTrace(org.apache.log4j.spi.ThrowableInformation throwableInfo) - 2, public void _init_() - 0, public boolean isSevereLevel() - 3];3;1.6666666;2
log4j;1.2;org.apache.log4j.chainsaw.XMLFileHandler;8;2;0;4;22;4;1;3;4;0.76785713;273;1.0;2;0.7083333;0.29166666;1;2;31.125;2;1;-;0;0;-;[private void resetData() - 1, void _init_(org.apache.log4j.chainsaw.MyTableModel aModel) - 0, private void addEvent() - 1, public void endElement(String aNamespaceURI, String aLocalName, String aQName) - 3, int getNumEvents() - 1, public void characters(char[] aChars, int aStart, int aLength) - 6, public void startDocument() - 1, public void startElement(String aNamespaceURI, String aLocalName, String aQName, org.xml.sax.Attributes aAtts) - 6];6;2.375;3
log4j;1.2;org.apache.log4j.test.PrintProperties;2;1;0;1;5;1;0;1;2;2.0;15;0.0;0;0.0;0.5;0;0;6.5;0;0;-;1;0;-;[public static void main(String[] args) - 1, public void _init_() - 0];1;0.5;1
