Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;cc;max(cc);avg(cc);bugs
ant;1.7;org.apache.tools.ant.taskdefs.Rmic;48;4;0;25;112;962;8;19;44;0.9650456;837;0.6785714;4;0.62903225;0.15531915;3;3;15.854167;10;5;280;1;0;-;[public org.apache.tools.ant.taskdefs.Rmic$ImplementationSpecificArgument createCompilerArg() - 1, public org.apache.tools.ant.types.Path getClasspath() - 1, public void setDebug(boolean debug) - 1, public void setStubVersion(String stubVersion) - 1, public boolean isValidRmiRemote(String classname) - 4, public boolean getIncludejavaruntime() - 1, public org.apache.tools.ant.types.Path createClasspath() - 2, public boolean getIdl() - 1, public void execute() - 1, public void setIiopopts(String iiopOpts) - 1, public String getIiopopts() - 1, public boolean getIiop() - 1, public void setVerify(boolean verify) - 1, public boolean getFiltering() - 1, public org.apache.tools.ant.types.Path createExtdirs() - 2, public void setIiop(boolean iiop) - 1, public void setClasspathRef(org.apache.tools.ant.types.Reference pathRef) - 1, public void setClasspath(org.apache.tools.ant.types.Path classpath) - 2, private void moveGeneratedFile(java.io.File baseDir, java.io.File sourceBaseFile, String classname, org.apache.tools.ant.taskdefs.rmic.RmicAdapter adapter) - 1, public java.io.File getBase() - 1, public void _init_() - 0, static void _clinit_() - 0, public void setIdlopts(String idlOpts) - 1, protected void scanDir(java.io.File baseDir, String[] files, org.apache.tools.ant.util.FileNameMapper mapper) - 6, public java.util.Vector getCompileList() - 1, public void setCompiler(String compiler) - 2, public String getStubVersion() - 1, public java.util.Vector getFileList() - 1, public void setBase(java.io.File base) - 1, public boolean getDebug() - 1, public void setFiltering(boolean filter) - 1, public String getIdlopts() - 1, public org.apache.tools.ant.types.Path getExtdirs() - 1, public java.io.File getSourceBase() - 1, public void setIncludejavaruntime(boolean include) - 1, public Class getRemoteInterface(Class testClass) - 7, public void setClassname(String classname) - 1, public void setSourceBase(java.io.File sourceBase) - 1, public boolean getIncludeantruntime() - 1, public ClassLoader getLoader() - 1, public boolean getVerify() - 1, public String getClassname() - 1, public void setExtdirs(org.apache.tools.ant.types.Path extDirs) - 2, public String getCompiler() - 1, public void setIncludeantruntime(boolean include) - 1, public void setIdl(boolean idl) - 1, private boolean isValidRmiRemote(Class testClass) - 2, public String[] getCurrentCompilerArgs() - 1];7;1.375;2
ant;1.7;org.apache.tools.ant.taskdefs.optional.ccm.CCMCheckin;1;5;0;1;8;0;0;1;1;2.0;18;0.0;0;1.0;1.0;0;0;17.0;5;3;79;0;0;-;[public void _init_() - 0];0;0.0;0
ant;1.7;org.apache.tools.ant.taskdefs.AntStructure$DTDPrinter;9;1;0;5;51;30;1;5;6;1.0;703;1.0;0;0.0;0.25925925;0;0;76.666664;-;0;-;-;0;-;[void _init_(org.apache.tools.ant.taskdefs.AntStructure$DTDPrinter) - 0, public void printHead(java.io.PrintWriter out, org.apache.tools.ant.Project p, java.util.Hashtable tasks, java.util.Hashtable types) - 1, public void printTargetDecl(java.io.PrintWriter out) - 1, public static final boolean areNmtokens(String[] s) - 3, public void printElementDecl(java.io.PrintWriter out, org.apache.tools.ant.Project p, String name, Class element) - 36, public static final boolean isNmtoken(String s) - 7, public void printTail(java.io.PrintWriter out) - 1, private void printHead(java.io.PrintWriter out, java.util.Enumeration tasks, java.util.Enumeration types) - 5, private void _init_() - 0];36;6.0;0
ant;1.7;org.apache.tools.ant.taskdefs.Definer$ResourceStack;4;2;0;1;7;6;1;0;1;2.0;18;0.0;0;0.8181818;0.625;1;1;3.5;-;0;-;-;0;-;[java.util.Map getStack() - 1, private void _init_() - 0, void _init_(org.apache.tools.ant.taskdefs.Definer$ResourceStack) - 0, public Object initialValue() - 1];1;0.5;0
ant;1.7;org.apache.tools.ant.filters.ConcatFilter;9;5;0;4;28;12;0;4;8;0.5;217;1.0;0;0.8;0.4814815;2;5;22.666666;5;3;79;1;0;-;[public java.io.Reader chain(java.io.Reader rdr) - 1, private void initialize() - 1, public java.io.File getPrepend() - 1, public void _init_(java.io.Reader in) - 0, public java.io.File getAppend() - 1, public void _init_() - 0, public void setPrepend(java.io.File prepend) - 1, public int read() - 1, public void setAppend(java.io.File append) - 1];1;0.7777778;0
ant;1.7;org.apache.tools.ant.XmlLogger;16;1;0;12;75;50;0;12;12;0.93703705;682;1.0;1;0.0;0.2888889;0;0;40.5;9;4;110;1;0;-;[public void buildFinished(org.apache.tools.ant.BuildEvent event) - 9, public void setMessageOutputLevel(int level) - 1, public void setErrorPrintStream(java.io.PrintStream err) - 1, private org.apache.tools.ant.XmlLogger$TimedElement getTaskElement(org.apache.tools.ant.Task task) - 5, public void targetFinished(org.apache.tools.ant.BuildEvent event) - 6, public void messageLogged(org.apache.tools.ant.BuildEvent event) - 9, private java.util.Stack getStack() - 2, public void _init_() - 0, public void setOutputPrintStream(java.io.PrintStream output) - 1, static void _clinit_() - 0, public void setEmacsMode(boolean emacsMode) - 1, private static javax.xml.parsers.DocumentBuilder getDocumentBuilder() - 1, public void taskFinished(org.apache.tools.ant.BuildEvent event) - 6, public void taskStarted(org.apache.tools.ant.BuildEvent event) - 2, public void buildStarted(org.apache.tools.ant.BuildEvent event) - 1, public void targetStarted(org.apache.tools.ant.BuildEvent event) - 1];9;2.875;1
ant;1.7;org.apache.tools.ant.taskdefs.SQLExec$DelimiterType;2;2;0;2;3;1;1;1;2;2.0;18;0.0;0;0.8888889;1.0;1;1;7.0;-;0;-;-;0;-;[public void _init_() - 0, public String[] getValues() - 1];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.unix.Chgrp;4;6;0;4;16;0;0;4;3;0.33333334;52;1.0;0;0.973913;0.75;2;2;11.75;5;3;81;0;0;-;[protected void checkConfiguration() - 2, public void setExecutable(String e) - 1, public void setGroup(String group) - 1, public void _init_() - 0];2;1.0;0
ant;1.7;org.apache.tools.ant.util.JavaEnvUtils;16;1;0;29;40;72;27;2;11;0.9291667;463;0.5625;1;0.0;0.17777778;0;0;26.9375;24;7;329;1;3;-;[static void _clinit_() - 0, public static java.util.Vector getJrePackages() - 2, private static java.io.File findInDir(String dirName, String commandName) - 3, public static String getJdkExecutable(String command) - 5, public static boolean isJavaVersion(String version) - 1, private void _init_() - 0, private static void buildJrePackages() - 3, private static String addExtension(String command) - 2, public static int getJavaVersionNumber() - 1, public static String getJavaVersion() - 1, public static String getJavaHome() - 1, public static java.io.File createVmsJavaOptionFile(String[] cmd) - 1, public static String getJreExecutable(String command) - 5, public static boolean isKaffe() - 1, public static java.util.Vector getJrePackageTestCases() - 3, public static boolean isAtLeastJavaVersion(String version) - 2];5;1.9375;0
ant;1.7;org.apache.tools.ant.helper.ProjectHelperImpl$DescriptionHandler;2;3;0;3;11;1;1;3;2;2.0;40;0.0;0;0.9444444;0.6;0;0;19.0;-;0;-;-;0;-;[public void _init_(org.apache.tools.ant.helper.ProjectHelperImpl helperImpl, org.xml.sax.DocumentHandler parentHandler) - 0, public void characters(char[] buf, int start, int count) - 2];2;1.0;0
ant;1.7;org.apache.tools.ant.taskdefs.Replace;30;4;0;10;100;271;4;10;16;0.8912467;788;1.0;3;0.7358491;0.21674877;2;2;24.833334;19;6;773;1;1;-;[public void setReplaceFilterFile(java.io.File replaceFilterFile) - 1, public void validateReplacefilters() - 1, public org.apache.tools.ant.taskdefs.Replace$NestedString createReplaceToken() - 2, public void setSummary(boolean summary) - 1, static org.apache.tools.ant.taskdefs.Replace$NestedString access$2(org.apache.tools.ant.taskdefs.Replace) - 1, static void access$4(org.apache.tools.ant.taskdefs.Replace, int) - 1, public void setDir(java.io.File dir) - 1, public void _init_() - 0, static String access$5(org.apache.tools.ant.taskdefs.Replace) - 1, static java.util.Properties access$1(org.apache.tools.ant.taskdefs.Replace) - 1, private StringBuffer buildFilterChain(StringBuffer inputBuffer) - 2, private void flushFilterChain() - 2, static int access$3(org.apache.tools.ant.taskdefs.Replace) - 1, public org.apache.tools.ant.taskdefs.Replace$Replacefilter createReplacefilter() - 1, static void _clinit_() - 0, public void setEncoding(String encoding) - 1, public void validateAttributes() - 1, private org.apache.tools.ant.taskdefs.Replace$Replacefilter createPrimaryfilter() - 1, private boolean processFilterChain() - 3, static java.io.File access$0(org.apache.tools.ant.taskdefs.Replace) - 1, public org.apache.tools.ant.taskdefs.Replace$NestedString createReplaceValue() - 1, public void setToken(String token) - 1, public void setValue(String value) - 1, public void setPropertyFile(java.io.File propertyFile) - 1, public java.util.Properties getProperties(java.io.File propertyFile) - 1, public void execute() - 1, private void logFilterChain(String filename) - 2, private void processFile(java.io.File src) - 1, private void stringReplace(StringBuffer str, String str1, String str2) - 2, public void setFile(java.io.File file) - 1];3;1.1666666;3
ant;1.7;org.apache.tools.ant.taskdefs.ManifestTask;7;3;0;9;39;1;0;9;7;0.7083333;260;1.0;2;0.8604651;0.2857143;2;2;35.57143;7;5;101;1;1;-;[public void execute() - 1, public void addConfiguredSection(org.apache.tools.ant.taskdefs.Manifest$Section section) - 1, public void setMode(org.apache.tools.ant.taskdefs.ManifestTask$Mode m) - 1, public void setFile(java.io.File f) - 1, public void _init_() - 0, public void setEncoding(String encoding) - 1, public void addConfiguredAttribute(org.apache.tools.ant.taskdefs.Manifest$Attribute attribute) - 1];1;0.85714287;1
ant;1.7;org.apache.tools.ant.IntrospectionHelper$11;4;2;0;3;9;0;1;3;0;0.5555556;63;0.6666667;1;0.6666667;0.5;0;0;14.0;-;0;-;-;0;-;[Object create(org.apache.tools.ant.Project project, Object parent, Object ignore) - 1, Object getRealObject() - 1, void _init_(org.apache.tools.ant.IntrospectionHelper, java.lang.reflect.Method $anonymous0, Object, Object) - 0, void store(Object parent, Object child) - 1];1;0.75;0
ant;1.7;org.apache.tools.ant.ProjectComponent;10;1;28;67;14;35;66;2;10;0.7407407;75;1.0;2;0.0;0.32;0;0;6.2;15;4;183;1;1;-;[public Object clone() - 1, public void setDescription(String desc) - 1, public org.apache.tools.ant.Project getProject() - 1, public void log(String msg) - 1, public void _init_() - 0, public String getDescription() - 1, public void log(String msg, int msgLevel) - 3, public org.apache.tools.ant.Location getLocation() - 1, public void setProject(org.apache.tools.ant.Project project) - 1, public void setLocation(org.apache.tools.ant.Location location) - 1];3;1.1;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.j2ee.JonasHotDeploymentTool;9;3;0;8;38;14;1;8;7;0.875;345;1.0;0;0.76666665;0.375;3;5;36.555557;5;3;79;0;0;-;[protected boolean isActionValid() - 3, public void setDavidhost(String inValue) - 1, public void _init_() - 0, static void _clinit_() - 0, public void setDavidport(int inValue) - 1, public org.apache.tools.ant.types.Path getClasspath() - 3, public void setJonasroot(java.io.File inValue) - 1, public void validateAttributes() - 1, public void setOrb(String inValue) - 1];3;1.2222222;0
ant;1.7;org.apache.tools.ant.taskdefs.JDBCTask;26;3;1;8;60;225;1;7;20;0.8727273;526;1.0;2;0.60655737;0.24;0;0;18.807692;11;5;124;1;1;-;[public String getRdbms() - 1, public void _init_() - 0, public String getUserId() - 1, protected org.apache.tools.ant.AntClassLoader getLoader() - 1, public org.apache.tools.ant.types.Path getClasspath() - 1, public void setUrl(String url) - 1, public void setAutocommit(boolean autocommit) - 1, public String getPassword() - 1, protected boolean isValidRdbms(java.sql.Connection conn) - 10, public org.apache.tools.ant.types.Path createClasspath() - 2, public boolean isAutocommit() - 1, private java.sql.Driver getDriver() - 1, public void isCaching(boolean value) - 1, protected static java.util.Hashtable getLoaderMap() - 1, public void setCaching(boolean enable) - 1, public void setPassword(String password) - 1, public String getUrl() - 1, public void setRdbms(String rdbms) - 1, public void setUserid(String userId) - 1, public void setClasspathRef(org.apache.tools.ant.types.Reference r) - 1, protected java.sql.Connection getConnection() - 1, public void setVersion(String version) - 1, public void setDriver(String driver) - 1, public void setClasspath(org.apache.tools.ant.types.Path classpath) - 1, public String getVersion() - 1, static void _clinit_() - 0];10;1.3076923;1
ant;1.7;org.apache.tools.ant.util.DateUtils;11;1;0;4;36;51;4;0;8;1.01;314;0.6;0;0.0;0.22;0;0;26.636364;7;4;98;1;0;-;[public static java.util.Date parseIso8601DateTime(String datestr) - 1, public static java.util.Date parseIso8601DateTimeOrDate(String datestr) - 1, public static String format(java.util.Date date, String pattern) - 1, public static String formatElapsedTime(long millis) - 1, static void _clinit_() - 0, private static java.text.DateFormat createDateFormat(String pattern) - 1, public static java.util.Date parseIso8601Date(String datestr) - 1, public static String getDateForHeader() - 4, public static int getPhaseOfMoon(java.util.Calendar cal) - 4, public static String format(long date, String pattern) - 1, private void _init_() - 0];4;1.3636364;1
ant;1.7;org.apache.tools.ant.IntrospectionHelper$5;2;2;0;3;5;0;1;3;1;0.5;31;0.5;1;0.6666667;0.5833333;0;0;13.5;-;0;-;-;0;-;[public void set(org.apache.tools.ant.Project p, Object parent, String value) - 1, void _init_(org.apache.tools.ant.IntrospectionHelper, java.lang.reflect.Method $anonymous0, java.lang.reflect.Method) - 0];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.ManifestClassPath;6;3;0;6;33;3;0;6;6;0.75;292;1.0;1;0.88095236;0.33333334;0;0;47.0;9;5;281;0;0;-;[public void setProperty(String name) - 1, public void addClassPath(org.apache.tools.ant.types.Path path) - 1, public void setJarFile(java.io.File jarfile) - 2, public void execute() - 14, public void _init_() - 0, public void setMaxParentLevels(int levels) - 1];14;3.1666667;2
ant;1.7;org.apache.tools.ant.taskdefs.Execute$OS2CommandLauncher;2;3;0;4;9;1;1;3;1;2.0;77;0.0;0;0.75;0.6;1;1;37.5;-;0;-;-;0;-;[public Process exec(org.apache.tools.ant.Project project, String[] cmd, String[] env, java.io.File workingDir) - 1, void _init_(org.apache.tools.ant.taskdefs.Execute$CommandLauncher launcher) - 0];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.condition.IsFileSelected;6;4;0;7;16;9;1;6;5;0.8;72;1.0;1;0.93333334;0.7;0;0;10.5;3;3;94;0;0;-;[public void validate() - 2, public boolean eval() - 3, public void _init_() - 0, public void setFile(java.io.File file) - 1, static void _clinit_() - 0, public void setBaseDir(java.io.File baseDir) - 1];3;1.1666666;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.ccm.CCMCheckout;1;5;0;1;3;0;0;1;1;2.0;7;0.0;0;1.0;1.0;0;0;6.0;5;3;79;0;0;-;[public void _init_() - 0];0;0.0;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner;39;1;0;25;150;625;8;21;24;0.87871855;1561;0.9130435;1;0.0;0.11111111;0;0;38.435898;31;6;1177;0;0;-;[public static void main(String[] args) - 1, public void _init_(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest test, boolean haltOnError, boolean filtertrace, boolean haltOnFailure) - 0, private void sendOutAndErr(String out, String err) - 2, private static void registerTestCase(String testCase) - 5, private static int launch(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest t, boolean haltError, boolean stackfilter, boolean haltFail, boolean showOut, boolean outputToFormat, boolean logTestListenerEvents, java.util.Properties props) - 1, static boolean access$1(org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner) - 1, private junit.framework.TestListener wrapListener(junit.framework.TestListener testListener) - 1, public void addFailure(junit.framework.Test test, junit.framework.AssertionFailedError t) - 1, public void addFormatter(org.apache.tools.ant.taskdefs.optional.junit.JUnitResultFormatter f) - 1, public void setPermissions(org.apache.tools.ant.types.Permissions permissions) - 1, public void _init_(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest test, boolean haltOnError, boolean filtertrace, boolean haltOnFailure, boolean showOutput, boolean logTestListenerEvents, ClassLoader loader) - 0, public static String filterStack(String stack) - 4, public int getRetCode() - 1, public void handleErrorOutput(String output) - 2, public void endTest(junit.framework.Test test) - 1, public void handleErrorFlush(String output) - 2, static void _clinit_() - 0, private static void createAndStoreFormatter(String line) - 1, public void _init_(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest test, boolean haltOnError, boolean filtertrace, boolean haltOnFailure, boolean showOutput, boolean logTestListenerEvents) - 0, private static void transferFormatters(org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner runner, org.apache.tools.ant.taskdefs.optional.junit.JUnitTest test) - 4, public static String getFilteredTrace(Throwable t) - 1, private static void registerNonCrash() - 1, public void _init_(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest test, boolean haltOnError, boolean filtertrace, boolean haltOnFailure, boolean showOutput) - 0, static void access$0(String) - 1, private void fireEndTestSuite() - 2, public void handleOutput(String output) - 4, private static boolean filterLine(String line) - 3, public void _init_(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest test, boolean haltOnError, boolean filtertrace, boolean haltOnFailure, ClassLoader loader) - 0, public void addFormatter(org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirror$JUnitResultFormatterMirror f) - 1, public void addError(junit.framework.Test test, Throwable t) - 2, public void addFailure(junit.framework.Test test, Throwable t) - 2, private void logTestListenerEvent(String msg) - 3, public int handleInput(byte[] buffer, int offset, int length) - 1, public void run() - 27, public void _init_(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest test, boolean haltOnError, boolean filtertrace, boolean haltOnFailure, boolean showOutput, ClassLoader loader) - 0, private int[] findJUnit4FailureErrorCount(junit.framework.TestResult res) - 5, public void startTest(junit.framework.Test t) - 1, public void handleFlush(String output) - 2, private void fireStartTestSuite() - 2];27;2.2307692;6
