Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;cc;max(cc);avg(cc);bugs
camel;1.6;org.apache.camel.impl.DefaultProducerTemplate;53;2;1;24;87;1296;9;19;44;0.6846154;614;1.0;3;0.21538462;0.24056605;1;1;10.490566;10;5;202;1;4;-;[public Object requestBody(String endpoint, Object body) - 1, public org.apache.camel.Exchange request(org.apache.camel.Endpoint endpoint, org.apache.camel.Processor processor) - 1, protected void doStop() - 1, public org.apache.camel.Producer getProducer(org.apache.camel.Endpoint endpoint) - 1, public org.apache.camel.CamelContext getContext() - 1, public void _init_(org.apache.camel.CamelContext context, org.apache.camel.Endpoint defaultEndpoint) - 0, public org.apache.camel.Exchange send(String endpointUri, org.apache.camel.Processor processor, org.apache.camel.AsyncCallback callback) - 1, public Object sendBody(String endpointUri, org.apache.camel.ExchangePattern pattern, Object body) - 1, public Object requestBodyAndHeader(org.apache.camel.Endpoint endpoint, Object body, String header, Object headerValue) - 1, public org.apache.camel.Exchange send(String endpointUri, org.apache.camel.ExchangePattern pattern, org.apache.camel.Processor processor) - 1, public Object sendBodyAndHeaders(org.apache.camel.Endpoint endpoint, Object body, java.util.Map headers) - 1, public org.apache.camel.Exchange send(org.apache.camel.Processor processor) - 1, public org.apache.camel.Exchange send(org.apache.camel.Endpoint endpoint, org.apache.camel.Processor processor, org.apache.camel.AsyncCallback callback) - 1, public Object sendBody(String endpointUri, Object body) - 1, protected Object extractResultBody(org.apache.camel.Exchange result) - 1, public void setDefaultEndpointUri(String endpointUri) - 1, protected void doStart() - 1, public Object sendBodyAndHeader(org.apache.camel.Endpoint endpoint, Object body, String header, Object headerValue) - 1, public void _init_(org.apache.camel.CamelContext context) - 0, public Object sendBodyAndHeader(Object body, String header, Object headerValue) - 1, public org.apache.camel.Exchange send(org.apache.camel.Endpoint endpoint, org.apache.camel.Processor processor) - 1, public Object requestBody(org.apache.camel.Endpoint endpoint, Object body) - 1, public org.apache.camel.Exchange send(org.apache.camel.Exchange exchange) - 1, public Object sendBodyAndHeaders(Object body, java.util.Map headers) - 1, protected org.apache.camel.Endpoint getMandatoryDefaultEndpoint() - 1, public void setDefaultEndpoint(org.apache.camel.Endpoint defaultEndpoint) - 1, public org.apache.camel.Exchange send(String endpointUri, org.apache.camel.Processor processor) - 1, public org.apache.camel.Exchange request(String endpoint, org.apache.camel.Processor processor) - 1, public boolean isUseEndpointCache() - 1, public Object requestBodyAndHeaders(org.apache.camel.Endpoint endpoint, Object body, java.util.Map headers) - 1, public Object sendBodyAndHeader(String endpointUri, Object body, String header, Object headerValue) - 1, public Object sendBodyAndHeaders(String endpointUri, Object body, java.util.Map headers) - 1, protected org.apache.camel.Endpoint resolveMandatoryEndpoint(String endpointUri) - 5, public Object requestBodyAndHeaders(String endpointUri, Object body, java.util.Map headers) - 1, public Object sendBody(org.apache.camel.Endpoint endpoint, Object body) - 1, public static org.apache.camel.impl.DefaultProducerTemplate newInstance(org.apache.camel.CamelContext camelContext, String defaultEndpointUri) - 1, public org.apache.camel.Endpoint getDefaultEndpoint() - 1, public void setUseEndpointCache(boolean useEndpointCache) - 1, public org.apache.camel.Exchange send(org.apache.camel.Endpoint endpoint, org.apache.camel.ExchangePattern pattern, org.apache.camel.Processor processor) - 1, public Object sendBodyAndHeaders(String endpointUri, org.apache.camel.ExchangePattern pattern, Object body, java.util.Map headers) - 1, public org.apache.camel.Exchange send(String endpointUri, org.apache.camel.Exchange exchange) - 1, public Object requestBodyAndHeader(String endpoint, Object body, String header, Object headerValue) - 1, public org.apache.camel.Endpoint getResolvedEndpoint(String endpointUri, Class expectedClass) - 3, protected boolean hasFaultMessage(org.apache.camel.Exchange result) - 3, public Object sendBodyAndHeader(org.apache.camel.Endpoint endpoint, org.apache.camel.ExchangePattern pattern, Object body, String header, Object headerValue) - 1, protected Object extractResultBody(org.apache.camel.Exchange result, org.apache.camel.ExchangePattern pattern) - 9, public Object sendBody(org.apache.camel.Endpoint endpoint, org.apache.camel.ExchangePattern pattern, Object body) - 1, public Object sendBody(Object body) - 1, public org.apache.camel.Exchange send(org.apache.camel.Endpoint endpoint, org.apache.camel.Exchange exchange) - 1, protected org.apache.camel.Processor createSetBodyProcessor(Object body) - 1, public Object sendBodyAndHeader(String endpoint, org.apache.camel.ExchangePattern pattern, Object body, String header, Object headerValue) - 1, public Object sendBodyAndHeaders(org.apache.camel.Endpoint endpoint, org.apache.camel.ExchangePattern pattern, Object body, java.util.Map headers) - 1, protected org.apache.camel.Processor createBodyAndHeaderProcessor(Object body, String header, Object headerValue) - 1];9;1.264151;5
camel;1.6;org.apache.camel.model.loadbalancer.LoadBalancerType$1;2;1;0;2;4;0;1;2;1;0.5;21;0.0;2;0.0;0.625;0;0;8.5;-;0;-;-;0;-;[void _init_(org.apache.camel.model.loadbalancer.LoadBalancerType, org.apache.camel.AsyncCallback) - 0, public void done(boolean doneSynchronously) - 2];2;1.0;0
camel;1.6;org.apache.camel.processor.ErrorHandler;0;1;0;2;0;0;1;1;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;0;0;-;1;0;-;[];0;0.0;0
camel;1.6;org.apache.camel.spi.InterceptStrategy;1;1;0;14;1;0;13;2;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;0;0;-;1;0;-;[public abstract org.apache.camel.Processor wrapProcessorInInterceptors(org.apache.camel.model.ProcessorType, org.apache.camel.Processor) - 1];1;1.0;2
camel;1.6;org.apache.camel.component.xmpp.XmppGroupChatProducer;8;3;0;15;36;0;1;15;5;0.64285713;135;1.0;1;0.7777778;0.35714287;1;1;15.375;0;0;-;1;0;-;[public org.jivesoftware.smackx.muc.MultiUserChat getChat() - 1, static void _clinit_() - 0, public void setChat(org.jivesoftware.smackx.muc.MultiUserChat chat) - 1, protected void doStart() - 1, public void process(org.apache.camel.Exchange exchange) - 2, protected void doStop() - 1, public void _init_(org.apache.camel.component.xmpp.XmppEndpoint endpoint) - 0, public String getRoom() - 1];2;0.875;0
camel;1.6;org.apache.camel.RuntimeCamelException;4;4;17;66;8;6;66;0;4;1.3333334;21;1.0;0;1.0;0.6666667;0;0;4.0;0;0;-;1;0;-;[public void _init_() - 0, public void _init_(String message, Throwable cause) - 0, public void _init_(Throwable cause) - 0, public void _init_(String message) - 0];0;0.0;0
camel;1.6;org.apache.camel.processor.interceptor.ExceptionEvent;4;1;0;2;5;0;1;2;4;0.6666667;28;1.0;2;0.0;0.4375;0;0;5.25;0;0;-;1;0;-;[public void _init_(org.apache.camel.processor.interceptor.DebugInterceptor interceptor, org.apache.camel.Exchange exchange, Throwable exception) - 0, public Throwable getException() - 1, public org.apache.camel.processor.interceptor.DebugInterceptor getInterceptor() - 1, public org.apache.camel.Exchange getExchange() - 1];1;0.75;0
camel;1.6;org.apache.camel.NoTypeConversionAvailableException;4;5;0;25;11;0;24;1;4;0.5;52;1.0;0;0.85;0.5;0;0;11.5;2;2;4;1;0;-;[public Class getFromType() - 2, public Class getType() - 1, public void _init_(Object value, Class type) - 0, public Object getValue() - 1];2;1.0;1
camel;1.6;org.apache.camel.model.ThrottlerType;14;3;0;6;25;51;3;4;14;0.5641026;129;1.0;0;0.9361702;0.3;1;3;8.0;4;2;26;1;0;-;[public void _init_() - 0, public java.util.List getOutputs() - 1, public void setMaximumRequestsPerPeriod(Long maximumRequestsPerPeriod) - 1, public String toString() - 1, public String getShortName() - 1, public void setOutputs(java.util.List outputs) - 1, public org.apache.camel.model.ThrottlerType timePeriodMillis(long timePeriodMillis) - 1, public void setTimePeriodMillis(long timePeriodMillis) - 1, public String getLabel() - 1, public void _init_(long maximumRequestsPerPeriod) - 0, public Long getMaximumRequestsPerPeriod() - 1, public long getTimePeriodMillis() - 1, public org.apache.camel.model.ThrottlerType maximumRequestsPerPeriod(Long maximumRequestsPerPeriod) - 1, public org.apache.camel.Processor createProcessor(org.apache.camel.spi.RouteContext routeContext) - 1];1;0.85714287;0
camel;1.6;org.apache.camel.component.cxf.util.DataOutInterceptor;3;0;0;7;11;1;1;6;2;0.5;48;1.0;0;0.0;0.75;0;0;14.666667;0;0;-;1;0;-;[public void _init_() - 0, static void _clinit_() - 0, public void handleMessage(org.apache.cxf.message.Message message) - 1];1;0.33333334;0
camel;1.6;org.apache.camel.builder.script.JavaScript;1;1;0;0;1;0;0;0;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;0;0;-;1;0;-;[public abstract String value() - 1];1;1.0;0
camel;1.6;org.apache.camel.processor.HandleFaultProcessor;4;3;0;10;22;4;2;9;4;2.0;105;0.0;0;0.88;0.5833333;0;0;25.25;4;3;72;1;3;-;[public String toString() - 1, public boolean process(org.apache.camel.Exchange exchange, org.apache.camel.AsyncCallback callback) - 7, public void process(org.apache.camel.Exchange exchange) - 1, public void _init_() - 0];7;2.25;2
camel;1.6;org.apache.camel.model.FromType;15;2;0;13;22;73;10;4;14;0.6666667;129;1.0;1;0.5;0.36666667;1;1;7.4;2;2;9;1;0;-;[public void _init_(String uri) - 0, public String getLabel() - 1, public String toString() - 1, public void setRef(String ref) - 1, public void setUri(String uri) - 1, public void _init_(org.apache.camel.Endpoint endpoint) - 0, public Object getUriOrRef() - 3, public String getRef() - 1, public org.apache.camel.Endpoint resolveEndpoint(org.apache.camel.spi.RouteContext context) - 2, public String getShortName() - 1, public org.apache.camel.Endpoint getEndpoint() - 1, public void setEndpoint(org.apache.camel.Endpoint endpoint) - 1, public String getUri() - 1, protected static String description(String uri, String ref, org.apache.camel.Endpoint endpoint) - 4, public void _init_() - 0];4;1.2;0
camel;1.6;org.apache.camel.component.mail.MailUtils;3;1;0;4;19;3;4;0;2;1.5;201;0.0;0;0.0;0.33333334;0;0;61.333332;0;0;-;1;0;-;[public static int getDefaultPortForProtocol(String protocol) - 9, public static String dumpMessage(javax.mail.Message message) - 8, private void _init_() - 0];9;5.6666665;0
camel;1.6;org.apache.camel.component.cxf.CxfSoapConsumer$1;2;1;0;3;4;0;1;3;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;0;-;-;0;-;[void _init_(org.apache.camel.component.cxf.CxfSoapConsumer) - 0, public void process(org.apache.camel.Exchange exchange) - 1];1;0.5;0
camel;1.6;org.apache.camel.component.jhc.JhcProducer$MyHttpRequestExecutionHandler;5;1;0;15;34;4;1;15;4;1.0;135;0.6666667;1;0.0;0.48;0;0;25.4;-;0;-;-;0;-;[public void finalizeContext(org.apache.http.protocol.HttpContext httpContext) - 1, void _init_(org.apache.camel.component.jhc.JhcProducer) - 0, public void handleResponse(org.apache.http.HttpResponse httpResponse, org.apache.http.protocol.HttpContext httpContext) - 1, public org.apache.http.HttpRequest submitRequest(org.apache.http.protocol.HttpContext httpContext) - 3, public void initalizeContext(org.apache.http.protocol.HttpContext httpContext, Object o) - 2];3;1.4;0
camel;1.6;org.apache.camel.component.spring.integration.adapter.config.CamelTargetAdapterParser;2;1;0;2;3;1;1;1;1;2.0;7;0.0;0;0.85714287;0.75;0;0;2.5;0;0;-;1;0;-;[public void _init_() - 0, protected Class getBeanClass(org.w3c.dom.Element element) - 1];1;0.5;0
camel;1.6;org.apache.camel.component.jhc.JhcHeaderFilterStrategy;2;2;0;3;7;1;2;1;1;2.0;29;0.0;0;0.9411765;1.0;0;0;13.5;0;0;-;0;0;-;[protected void initialize() - 1, public void _init_() - 0];1;0.5;0
camel;1.6;org.apache.camel.impl.converter.ToStringTypeConverter;3;1;0;3;6;3;1;2;3;2.0;22;0.0;0;0.0;0.6666667;0;0;6.3333335;2;2;8;1;0;-;[public Object convertTo(Class type, org.apache.camel.Exchange exchange, Object value) - 1, public Object convertTo(Class toType, Object value) - 3, public void _init_() - 0];3;1.3333334;0
camel;1.6;org.apache.camel.component.seda.SedaConsumer$1;2;1;0;2;3;1;1;2;1;1.0;10;0.0;1;0.0;0.6666667;0;0;3.5;-;0;-;-;0;-;[public void done(boolean sync) - 1, void _init_(org.apache.camel.component.seda.SedaConsumer) - 0];1;0.5;0
camel;1.6;org.apache.camel.spring.util.MainRunner;14;1;0;4;33;39;0;4;13;0.6923077;231;1.0;0;0.0;0.26153848;0;0;15.142858;0;0;-;1;0;-;[public String toString() - 1, public void setAsyncRun(boolean asyncRun) - 1, public void runMethodWithoutCatchingExceptions() - 1, public void run() - 1, public void setMain(Class main) - 1, public void _init_() - 0, static void _clinit_() - 0, public Class getMain() - 1, public void setDelay(long delay) - 1, public void afterPropertiesSet() - 1, public void setArgs(String[] args) - 1, public boolean isAsyncRun() - 1, public String[] getArgs() - 1, public long getDelay() - 1];1;0.85714287;0
camel;1.6;org.apache.camel.builder.xml.StringResultHandler;3;1;0;3;8;0;1;2;3;0.5;29;0.0;0;0.0;0.6666667;0;0;8.0;0;0;-;1;0;-;[public void setBody(org.apache.camel.Message in) - 1, public javax.xml.transform.Result getResult() - 1, public void _init_() - 0];1;0.6666667;0
camel;1.6;org.apache.camel.language.NamespacePrefix;2;1;0;4;2;1;4;0;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;2;2;4;1;0;-;[public abstract String prefix() - 1, public abstract String uri() - 1];1;1.0;0
camel;1.6;org.apache.camel.model.UnmarshalType;10;4;0;7;17;13;1;6;10;0.5555556;82;1.0;1;0.96236557;0.375;1;1;7.0;6;3;18;1;1;-;[public void setRef(String ref) - 1, public org.apache.camel.model.dataformat.DataFormatType getDataFormatType() - 1, public void setDataFormatType(org.apache.camel.model.dataformat.DataFormatType dataFormatType) - 1, public void _init_() - 0, public String getShortName() - 1, public String getRef() - 1, public void _init_(String ref) - 0, public String toString() - 2, public org.apache.camel.Processor createProcessor(org.apache.camel.spi.RouteContext routeContext) - 1, public void _init_(org.apache.camel.model.dataformat.DataFormatType dataFormatType) - 0];2;0.8;0
camel;1.6;org.apache.camel.component.cxf.spring.CxfEndpointBean;4;0;1;7;7;4;5;2;4;0.6666667;24;1.0;0;0.0;0.5;0;0;4.75;0;0;-;1;0;-;[public void _init_(org.apache.cxf.service.factory.ReflectionServiceFactoryBean factory) - 0, public void _init_() - 0, public java.util.List getHandlers() - 1, public void setHandlers(java.util.List handlers) - 1];1;0.5;0
camel;1.6;org.apache.camel.util.WebSphereResolverUtil;3;2;0;3;11;1;1;2;2;0.5;34;1.0;0;0.84615386;0.6666667;1;1;10.0;0;0;-;1;0;-;[public void _init_(String resourcePath) - 0, protected java.util.Enumeration getResources(ClassLoader loader, String packageName) - 1, public static boolean isWebSphereClassLoader(ClassLoader loader) - 1];1;0.6666667;2
camel;1.6;org.apache.camel.component.file.remote.SftpEndpoint$1;7;1;0;4;11;15;1;4;6;0.6666667;33;0.0;1;0.0;0.5714286;0;0;3.5714285;-;0;-;-;0;-;[public boolean promptPassphrase(String string) - 1, public void showMessage(String string) - 1, void _init_(org.apache.camel.component.file.remote.SftpEndpoint) - 0, public String getPassphrase() - 1, public boolean promptYesNo(String string) - 1, public boolean promptPassword(String string) - 1, public String getPassword() - 1];1;0.85714287;0
camel;1.6;org.apache.camel.osgi.OsgiAnnotationTypeConverterLoader;3;2;0;8;7;3;1;7;1;1.0;17;1.0;0;0.875;0.75;1;1;4.3333335;0;0;-;0;0;-;[protected String[] findPackageNames() - 1, public void _init_(org.osgi.framework.BundleContext context) - 0, static void _clinit_() - 0];1;0.33333334;0
camel;1.6;org.apache.camel.bam.ProcessBuilder$1;2;0;0;5;6;0;1;5;0;0.0;17;0.0;1;0.0;0.6666667;0;0;7.0;-;0;-;-;0;-;[void _init_(org.apache.camel.bam.ProcessBuilder) - 0, protected void doInTransactionWithoutResult(org.springframework.transaction.TransactionStatus status) - 1];1;0.5;0
camel;1.6;org.apache.camel.component.jhc.JhcServerEngine;15;1;0;18;32;61;3;16;10;0.8901099;189;1.0;1;0.0;0.1875;0;0;10.733334;0;0;-;1;0;-;[public int getReferenceCounter() - 1, public void start() - 1, public synchronized void unregister(String pattern) - 1, static void _clinit_() - 0, public void setSslContext(javax.net.ssl.SSLContext sslContext) - 1, static org.apache.http.nio.reactor.ListeningIOReactor access$000(org.apache.camel.component.jhc.JhcServerEngine x0) - 1, public void stop() - 1, public javax.net.ssl.SSLContext getSslContext() - 1, static org.apache.commons.logging.Log access$200() - 1, public synchronized void register(String pattern, org.apache.camel.component.jhc.AsyncHttpRequestHandler handler) - 1, public String getProtocol() - 1, void _init_(org.apache.http.params.HttpParams params, int port, String protocol) - 0, public int getPort() - 1, static boolean access$102(org.apache.camel.component.jhc.JhcServerEngine x0, boolean x1) - 1, public boolean isStarted() - 1];1;0.8666667;0
